id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
00098345-0f19-410c-9ff6-af0e045ebc15,quote.shop,premium,1250,,82,30,5,name.com,,
00098a20-2018-4e93-b2da-b6b8a2b4f81a,lcd.solutions,available,5.99,,76,12,3,name.com,,
0009bede-9d19-47b4-97b1-eb138142bbdf,tubes.estate,available,14.99,,48,12,5,name.com,,
0009e4e2-9c65-4531-82bc-2f69e6ba3019,talked.now,available,49.98,,62,6,6,namecheap,,
0009f7ec-0c5b-4987-8bc0-f16ea474d7e5,calls.dad,premium,161.25,,50,16,5,name.com,,
000b454f-5109-44d6-94e9-f7e93b458b5d,rages.chat,available,9.99,,40,4,5,name.com,,
000b4d35-831b-4ccd-a442-52bf333b8e5b,tbsp.you,available,27.98,,63,5,4,namecheap,,
000b7fc9-818f-4e72-8a35-c6af213a9088,heroes.hamburg,available,59.99,,68,29,6,name.com,,
000b9445-814b-4f11-befb-01430e6d83e6,tbsp.art,premium,153.75,,63,5,4,name.com,,
000b9e37-2108-4962-8ab2-cf21a6291f4f,limits.security,available,2950,,55,11,6,namecheap,,
000bf1f9-34c8-4fc1-9464-3f4b41c57264,equals.bid,premium,437.5,,62,10,6,name.com,,
000bfdd7-9449-410c-bf4e-3022b05e6684,yams.digital,available,2.99,,56,10,4,name.com,,
000cf87c-901e-4cd5-acef-6fa7b433098b,snuck.jetzt,available,9.99,,46,3,5,name.com,,
000d0a77-4566-4ab4-bf84-2b5d964c668d,tryon.lighting,available,14.99,,77,13,6,name.com,,
000d5628-f24d-4db9-91da-5fee5857984f,peas.faith,available,16.98,,51,10,4,namecheap,,
000d57a1-8934-47d9-891c-dbddc10e3478,labels.hosting,available,398,,56,16,6,namecheap,,
000d7a4e-a1b8-4cc8-9e7f-d82b74997594,lives.recipes,available,11.99,,64,15,5,name.com,,
000e0a0b-5d23-46dc-8308-af54cd82d393,finds.computer,available,29.99,,62,16,5,name.com,,
000e4040-dee9-4d85-8ae6-981f33f29778,zoomed.melbourne,available,53.98,,60,5,6,namecheap,,
000e42a3-b84b-4d0b-8270-cf4d0f549ba2,seems.ski,available,39.99,,58,8,5,name.com,,
000e4bf3-57e8-4638-a95d-916766ef2ca2,lies.team,available,7.99,,60,12,4,name.com,,
000f407f-dca1-4b65-bab1-dfb76f699901,indoor.claims,available,19.99,,72,15,6,name.com,,
000f6086-1bb3-4f8e-b4ec-0b323c4ad494,messed.host,available,47.48,,46,2,6,namecheap,,
000f75aa-acdc-415d-a9c0-c40cf85cbe2f,ontop.win,premium,437.5,,66,14,6,name.com,,
000f9a8f-2828-4645-a74a-d24ce4a8ac89,tunas.bike,available,14.99,,59,6,5,name.com,,
0010353d-272c-4f15-a97d-d8d19e6b46ee,gives.team,available,7.99,,52,12,5,name.com,,
00107fe2-93cd-49c2-91ec-f465eec6c6b6,tyres.sydney,premium,178.29,,52,13,5,name.com,,
00108426-0532-46e1-81b3-4a45b49b7a95,Cathy.press,premium,175,350,66,14,5,namecheap,,
00108ea1-d2db-469f-a40b-d59a838d4f89,plugs.ngo,available,16.99,,49,8,5,name.com,,
00119589-fe0d-4d67-9cf1-11b05e6e2cc2,pills.media,available,7.99,,56,15,5,name.com,,
0012725d-0007-4882-91ac-ae811b0e8952,niches.club,premium,29.5,17.7,53,6,6,namesilo,,
001286dd-61b7-48b6-b068-138b1636ec50,smiled.wedding,available,43.98,,66,5,6,namecheap,,
00128980-ecb0-4655-a33b-b4cc664915b7,genes.auto,available,2950,,54,10,5,namecheap,,
001298f7-25ed-41e5-b5bf-aabd3afababd,AOL.xxx,premium,,,76,17,3,,,
0013321a-e5cc-405e-b27d-38a0f3fbad97,houses.contact,available,16.78,,66,18,6,namecheap,,
00136628-6aaf-4911-a3c9-7e647ec9126b,biases.solutions,available,5.99,,42,3,6,name.com,,
00136ead-133e-40d8-afc1-7acf95dec62c,myGod.click,available,17.98,,74,9,6,namecheap,,
0013922a-b944-4985-a952-4f137cbf318e,strips.surf,available,2.19,32.49,51,7,6,namesilo,,
0013a659-ce52-44ef-bc9e-76f6fd40efd3,cabins.market,premium,118.8,118.8,58,9,6,namesilo,,
0013de47-5b25-491d-a26c-873140ee2e82,Rounds.website,available,20.98,,72,12,6,namecheap,,
00143b0f-3b88-4976-ac51-a82d02a0469a,pairs.reviews,available,7.99,,54,11,5,name.com,,
00149207-85c9-43ce-a794-f10865ad1ad2,tended.bayern,available,34.99,34.99,50,7,6,namesilo,,
0014f591-2d3c-4cf8-b973-111033a62d0e,tips.sydney,available,54.98,,80,26,4,namecheap,,
0014fb22-158c-4208-a083-07267f44d622,grayer.directory,available,7.99,,60,3,6,name.com,,
0015763e-ef19-462f-92d8-5641088714c3,messed.camp,available,11.99,,46,2,6,name.com,,
0015a9fe-8a2f-40bb-a272-849db8bee461,sqmi.plumbing,available,14.99,,54,2,5,name.com,,
00161b9d-2382-4b0b-9f86-72eb72d4229a,chiefs.financial,available,29.99,,50,10,6,name.com,,
00167468-9a4b-4161-bc2f-5f8a6c2c061e,stupid.shop,premium,312.5,,70,27,6,name.com,,
0017159a-b29d-43a4-83a3-f020c8ce6303,ships.surf,available,43.98,,54,15,5,namecheap,,
00173016-2d48-4fa3-95d9-d10b791f9079,wheels.accountant,premium,437.5,,76,20,6,name.com,,
00179c2d-56b4-4bf9-99bd-df82ecf1cc62,photos.tools,premium,82.5,,54,28,6,name.com,,
0017c46a-0aa4-466f-a96c-85bc28cc187d,vales.melbourne,available,53.98,,56,9,5,namecheap,,
001818a9-fb6a-43d2-af3e-6c90101226f5,Apples.lifestyle,available,48.98,,90,16,6,namecheap,,
00186a08-1f16-4b82-9f43-95132d2b352a,seton.autos,premium,2500,,72,9,6,name.com,,
00189213-9fd5-4bb1-a33a-9bbe9be622b5,seats.bike,premium,,,74,12,5,,,
00194c1c-edca-49da-90e1-4eb4f2cff704,plated.travel,available,39.99,,66,11,6,name.com,,
001975e0-3563-4668-a164-b127ee376056,wished.plumbing,available,14.99,,66,4,6,name.com,,
00197ff1-8fae-48c7-bee7-842e5696d027,blogs.red,available,14.99,,52,21,5,name.com,,
0019fa21-9da7-470c-b32f-8b706b8d4468,ladies.gives,available,5.99,,80,17,6,name.com,,
001a2639-3b7b-493c-b4e9-b4f85a180f70,vetoed.work,available,2.99,,50,2,6,name.com,,
001aac07-b148-46e5-8cc9-b3e0414f6124,borrow.xyz,resell,,,66,14,6,Dynadot LLC,20/02/2019 05:58,20/02/2027 23:59
001aad37-258a-4064-b2fc-bb7afb5cf5ea,grams.cfd,premium,180.6,361.2,70,12,5,namecheap,,
001b48fd-1998-435b-a28a-38c2361bbed0,cycles.flights,available,58.99,58.99,52,13,6,namesilo,,
001b6e4d-03cd-4555-bbbd-5750cfd218ce,tastes.sh,available,39.99,47.99,52,6,6,namesilo,,
001baeb5-b038-4829-92f9-f24fed3811de,filets.uno,available,3.99,27.99,66,2,6,namesilo,,
001bb896-85dc-4403-8490-8aee156acc8c,rakes.clothing,available,19.99,,50,3,5,name.com,,
001c0f2c-e9fd-4409-990e-e4732be79c69,prisms.management,available,14.99,,56,7,6,name.com,,
001cd728-2901-469b-999c-f27ce91a05cd,paused.srl,available,49.99,,56,6,6,name.com,,
001cfb40-bb90-4743-9e5e-f663eb8f35d5,races.monster,available,1.99,,60,8,5,name.com,,
001d08cf-1988-497d-8199-a1aa52e15149,coats.democrat,available,9.99,,68,12,5,name.com,,
001d0d04-afa5-40e6-88e1-7cb64d6e6639,quotes.recipes,available,11.99,,58,29,6,name.com,,
001d13d9-4c1f-4970-a2bc-659a3125b9e1,pegs.farm,available,13.99,,48,8,4,name.com,,
001d8c5e-aa54-49dd-9684-d544de221144,tastes.cam,available,8.99,17.49,52,6,6,namesilo,,
001dc316-5e1a-4764-b4be-cae07e4a8995,tapon.casa,premium,50,,48,5,6,name.com,,
001dd9a2-d106-4e82-b209-87bdf8f76ef3,stadia.deals,available,5.99,,66,22,6,name.com,,
001e3451-65b7-4a30-bb92-289d7ffabc91,Martha.mobile,premium,420,420,78,13,6,namecheap,,
001eae59-9eea-4959-9c3c-fa607d0b5980,poured.mom,available,1.99,,56,4,6,name.com,,
001eef0b-01f1-42b8-9a51-45943f9b8fe7,takes.vip,premium,312.5,,55,10,5,name.com,,
001f1c1c-7cb8-4f0e-a232-c4534a9e00f9,speeds.exchange,available,10.99,,53,8,6,name.com,,
001f1e55-0bdc-43d0-9789-7d6b66593991,tbsp.productions,available,14.99,,63,5,4,name.com,,
001f7938-54ba-49fb-b4e4-38381ed54919,drying.loans,available,19.99,,68,6,6,name.com,,
001ff6da-e75d-4aa1-936c-8b19f618e0e7,sqft.construction,available,15.99,,72,9,5,name.com,,
00205b47-ab04-4bf4-9d38-04f61dbce667,tended.services,available,15.99,,50,7,6,name.com,,
002092ba-e65f-4779-94ea-d6e4e1779bb7,fishes.salon,available,14.99,,66,6,6,name.com,,
0020b541-ae1a-433e-85b7-c2d30ddd55f6,uncles.science,available,11.99,11.99,54,5,6,namesilo,,
0020fef5-60eb-4c1e-b7ff-c89746677780,fires.moda,available,19.99,,46,10,5,name.com,,
00211c9e-c579-429e-b1c4-0ae6cb943a25,senses.press,premium,312.5,,63,13,6,name.com,,
002120e4-c292-4940-a4d6-118fd9870f06,lies.wtf,available,5.99,,60,12,4,name.com,,
002153be-eaa6-4ce5-8b81-861b61508680,sees.audio,available,159.98,,52,10,4,namecheap,,
0021a703-a060-44ee-a13d-c062102b2ebd,Cats.global,premium,3360,70,59,33,4,namecheap,,
0021f0f0-e189-477b-a1fd-cb0142fd01d1,pls.clothing,available,19.99,,60,23,3,name.com,,
002223f1-7dcf-422d-9c45-d9a991ff433a,horses.stream,premium,6250,,56,14,6,name.com,,
0022308b-49cf-4389-a70d-a06df0c454c2,ships.art,premium,3750,,54,15,5,name.com,,
00226599-ec8e-4634-a6dd-f2c494a89751,gets.voting,available,1448,,60,15,4,namecheap,,
0022aa7b-4c82-4012-a7cd-bfd12864b703,stared.surgery,available,67.49,,56,4,6,name.com,,
0022b2a0-2891-4a06-a93d-19dc6e860e6f,Curves.associates,available,49.98,,51,11,6,namecheap,,
0022d8d8-7901-4bf5-99f0-4b633380140c,ontop.dentist,available,76.99,,66,14,6,name.com,,
00234656-659a-419c-8450-6a39ccc99a31,males.pw,premium,187.29,,58,9,5,name.com,,
0023bfd0-8516-4794-99ab-1fa9b5528ca3,newer.camp,available,11.99,,60,8,5,name.com,,
0023cf54-ccd2-44e7-a50a-73b6ac324675,extras.contact,available,16.78,,56,11,6,namecheap,,
0023d516-e769-4e50-8b50-2992fd8ef6f9,ghosts.fast,premium,116,118.8,48,14,6,namesilo,,
0023f217-cf4d-42e8-92b9-f763db7984dd,chem.cam,available,22.98,,74,24,4,namecheap,,
0023f836-395b-4b8c-a090-3144fa2b3dbb,cups.ing,premium,437.5,,60,12,4,name.com,,
00241222-4942-46f3-90e2-88bcebc23ae0,Iship.auction,available,46.98,,76,6,6,namecheap,,
00241fde-107f-458c-9270-f77f1a363a97,finds.cfd,resell,,,62,16,5,"Global Domains International, Inc.",23/03/2024 13:42,23/03/2028 23:59
00244a1d-ea21-4b48-bbfc-27679932991e,carols.money,available,19.99,,56,7,6,name.com,,
00248513-0ce5-481b-a533-aa3e9b0edbb1,knows.film,available,89.99,,48,20,5,name.com,,
002535ba-90f8-47d4-9d09-23c94d6af8d4,pounds.hamburg,available,59.99,,58,7,6,name.com,,
0025b280-7f3e-4e6d-a85e-a6c76803854c,trades.vana,available,2498,,71,26,6,namecheap,,
0025b4b0-c0b6-4cef-b9a2-7d726bb552a0,pinked.computer,available,29.99,,53,5,6,name.com,,
0025bb1c-4240-4507-9104-08ce683939ab,isles.clothing,available,19.99,,52,7,5,name.com,,
0025f5a8-9bd0-42ee-842a-e3fbc4e0b21d,termed.sexy,available,2749.99,2749.99,48,4,6,namesilo,,
00265002-efc3-421d-8162-eda98a6b9e67,plans.courses,premium,125,,60,20,5,name.com,,
002695f1-b0fe-4003-9af9-4cc0eb980701,warned.town,available,9.99,,54,4,6,name.com,,
0026983b-5d9a-452a-beb9-f14b1c75ee1b,nodded.team,available,7.99,,56,2,6,name.com,,
0026cb98-7333-47f8-9dea-e466c63527b1,ghosts.vision,available,9.99,,48,14,6,name.com,,
0026fa84-06e1-4686-b8ed-3d1939ead315,getup.online,resell,,,82,14,6,Xin Net Technology Corporation,25/05/2021 03:00,25/05/2026 23:59
002753f7-0a9e-409f-a58b-6e387b27a128,fits.reisen,available,24.99,,54,15,4,name.com,,
002778bf-9a92-473d-b8f7-e0aaa67173b1,abides.reise,available,99.99,,70,4,6,name.com,,
0027907f-ee37-4387-881e-df41341a1c4d,zoomed.direct,available,19.99,,60,5,6,name.com,,
0028329f-0664-4b0d-885f-ecbf897e3e83,posts.charity,available,5.99,,54,16,5,name.com,,
0028ccc7-659b-4bf6-a9c5-f6c5fce8691b,buds.fish,available,19.99,,54,15,4,name.com,,
0028e0bf-788f-42a0-9067-1bc42ae13f51,wrists.paris,available,51.98,,49,3,6,namecheap,,
00290eba-3395-471b-9f9c-07dd1871ea7a,useit.pet,available,19.99,,94,7,6,name.com,,
002936b2-2de0-4241-9e4a-50c0be7253bd,gaps.global,available,59.99,,40,8,4,name.com,,
00295c67-f001-4e3a-9c5b-9e583596ea53,prizes.properties,available,10.99,,60,11,6,name.com,,
0029e3ce-c1c9-44dd-b117-abc9d75cf163,serves.marketing,available,9.99,,54,7,6,name.com,,
0029ee52-d657-41ad-a367-4461541ae8d6,paths.industries,available,17.49,,53,13,5,name.com,,
002a2aa7-6f63-4c7d-a3af-53175727ded5,sugars.faith,available,16.98,,55,8,6,namecheap,,
002a7b9f-52ee-4506-8a23-ba899f0d04e6,shots.land,available,19.99,,56,13,5,name.com,,
002aafe2-3099-4b80-83c8-22c06ec1ab9c,hoho.fit,premium,50,,62,13,5,name.com,,
002b72c1-e87d-406c-b133-b9a295d6ae06,fruits.careers,available,49.99,,74,17,6,name.com,,
002b7f9e-cff0-4d31-9bad-22db4288ab1b,menus.study,premium,53.92,53.92,54,14,5,namesilo,,
002b93ff-f6b6-4469-9f99-ec769ec6095a,floods.nyc,available,43.98,,38,6,6,namecheap,,
002bd409-687c-48e5-a40d-bcfaefa127f1,rented.lgbt,available,19.99,,54,8,6,name.com,,
002be7f8-caeb-4792-bca7-ce15db62a1c9,fights.movie,available,69.99,,55,9,6,name.com,,
002c046c-fa7f-418d-b068-45efe6657455,dogsit.plus,available,21.99,,96,2,6,name.com,,
002c37ca-f835-4bc6-a524-71873ff0da64,rages.makeup,available,1.65,15.75,40,4,5,namesilo,,
002c3d5e-16b5-4f02-b693-c020f7f99398,setto.supplies,available,32.48,,72,6,6,namecheap,,
002cf636-729d-41a4-b0f7-441f8bb9fa2f,forces.social,premium,123.75,,82,12,6,name.com,,
002d9567-1664-44d3-99ce-4c7d4cd01744,saws.loans,available,19.99,,50,8,4,name.com,,
002db341-8234-46c4-9a79-10ab6c0b3638,ladies.skin,available,1.99,,80,17,6,name.com,,
002dd747-a247-440c-8a92-3c9e548a0740,goape.ltda,available,46.98,,76,5,6,namecheap,,
002e4d47-db80-495a-9fb4-4cecfa542eb3,horns.forsale,available,19.99,,56,9,5,name.com,,
002e775e-1ab4-47db-b2f3-c776d232c93f,reads.beauty,available,1.65,15.75,54,10,5,namesilo,,
002e7c46-45f6-4537-b918-b6ddfce1b4dc,gears.health,available,19.99,,54,12,5,name.com,,
002f4e39-a185-442a-b0d8-80d91f42c125,grams.dealer,premium,2170,2800,70,12,5,namecheap,,
002f9549-1339-4c61-a52d-c2765c6dbd24,takes.trading,available,19.99,,55,10,5,name.com,,
00308196-39ed-49aa-a387-d86ccc2afc12,gofar.army,available,19.99,,76,10,6,name.com,,
00315a09-a878-43fc-8209-bdb9a18721c2,quotes.broker,available,19.99,,58,29,6,name.com,,
00316af7-0be6-4741-a9c9-2f65edd2d88e,geton.guru,available,3.99,,82,10,6,name.com,,
003176a9-7799-4478-8036-cb347d91a309,sits.reise,available,99.99,,54,10,4,name.com,,
00317fbc-4eca-4476-a9f6-8099f9d1f34c,snuck.garden,available,2.19,32.49,46,3,5,namesilo,,
0031a164-2591-406e-9a09-54ccf098b2c2,smiled.inc,premium,2170,2800,66,5,6,namecheap,,
00320717-0954-431b-92f3-527fe64a18bf,gofar.voyage,available,9.99,,76,10,6,name.com,,
003207e5-ce88-48a4-9775-be050f39b1dd,dads.study,premium,242,242,60,17,4,namesilo,,
003225a4-7c25-4d34-b0de-f7f98b2d5735,specks.ag,available,89,,44,5,6,name.com,,
0032564a-2b46-4670-afec-53d17e3e421b,rekt.fish,available,19.99,,40,24,4,name.com,,
00325fff-bb6d-4d34-bc94-ce06b41cc4ab,bolts.ag,available,89,,50,11,5,name.com,,
00326243-bb73-42fc-adcd-d81d86431744,dont.mobile,premium,375,,42,18,4,name.com,,
003272b1-649f-4a6e-bfb8-7b8afd3d30c2,barns.capital,available,9.99,,50,7,5,name.com,,
00328362-53df-4a6f-8ff3-5f5b28ad9733,gomad.living,available,5.49,39.99,70,5,6,namesilo,,
0032a75a-1e09-4714-ab37-2b7ce236ab4c,rashes.bond,available,1.88,14.95,40,3,6,namesilo,,
0033036c-a08d-4357-8e8a-c0f092c09ee7,smarts.delivery,available,8.99,,67,16,6,name.com,,
0033591c-d690-46cc-8797-6ad46637173d,Cathy.money,available,38.98,,66,14,5,namecheap,,
0033d038-1e3a-4b0f-89b3-a950bfff7392,VHS.meme,premium,126,126,71,20,3,namecheap,,
0034004f-847a-4cfa-9373-93b533fa2a20,rubs.la,available,27.99,27.99,52,6,4,namesilo,,
00341342-739c-4cce-9aba-550c7f92871e,users.art,premium,3750,,54,18,5,name.com,,
003474c0-52b5-44da-a981-be63a14b6660,smarts.guitars,available,159.98,,67,16,6,namecheap,,
00347c4c-fecb-4bcb-9074-b315177e641a,nailed.reviews,available,7.99,,58,6,6,name.com,,
0034a397-fa59-4bfe-929a-8e825611f61a,totals.parts,available,15.99,,56,6,6,name.com,,
00355a7c-5666-44d3-86ce-f965827d5657,newer.builders,available,7.99,,60,8,5,name.com,,
00355e0b-b1a2-4241-9da8-83dc477d4ac6,icons.icu,premium,40.6,81.2,68,19,5,namecheap,,
003561d5-af63-476a-8e2d-77a340c2b1ca,pinked.diamonds,available,72.98,,53,5,6,namecheap,,
0035b8f9-501a-45f8-bd58-f85728dda239,goape.republican,available,5.99,,76,5,6,name.com,,
003612dc-b110-40a2-b425-9606f2731b8b,rubbed.autos,available,1.99,,62,2,6,name.com,,
00376a6e-84a4-4c13-9636-65bc2fbcc911,buses.fitness,available,9.99,,58,10,5,name.com,,
00379885-e3e0-4290-9fc3-fa650883b21e,vetoed.cam,available,22.98,,50,2,6,namecheap,,
0037e046-c4cb-4dbd-87cb-59b65a26cd2e,tells.shiksha,available,19.99,,62,7,5,name.com,,
00388666-d87a-41ac-9849-eb612f2584d0,tapon.careers,available,49.99,,48,5,6,name.com,,
0038cc93-cf47-4ed6-bbe6-f74e15c7e779,seton.jewelry,available,19.99,,72,9,6,name.com,,
003962ea-34e9-465f-bf91-db3453063fb2,vents.fishing,available,32.49,32.49,52,6,5,namesilo,,
0039a885-54e9-4588-8b6e-83ff54a43125,scoops.memorial,available,52.99,52.99,54,9,6,namesilo,,
0039c038-bccc-4f2d-9627-193ac7dbac31,wished.paris,available,51.98,,66,4,6,namecheap,,
003aebaf-9647-4630-843c-d24bda877a7b,bills.storage,available,799,,54,19,5,name.com,,
003b6698-be9a-48c1-8c4d-62720a063398,coats.lgbt,available,19.99,,68,12,5,name.com,,
003b71c7-43cc-476e-90aa-cf83bbdf780a,Rounds.rocks,available,29.98,,72,12,6,namecheap,,
003b7f16-0ea9-4c7c-b313-3e3dd8670b92,rages.computer,available,29.99,,40,4,5,name.com,,
003b867c-8a37-4335-ba67-392640e58fa2,grands.garden,premium,96,29.5,66,8,6,namesilo,,
003ba75d-d773-4758-9e55-edce859ac88a,named.sex,available,154.98,,74,10,5,namecheap,,
003bb196-1b9c-4fbf-9585-2a56ca10470d,snaps.channel,available,16.48,,52,20,5,namecheap,,
003c41f5-bdf9-4f57-b5a0-d85184c26f99,wagons.win,available,5.25,6.25,52,4,6,namesilo,,
003cbb49-d804-49bd-89ff-8c7040a78a8c,cycles.yachts,available,1.99,,52,13,6,name.com,,
003cc8cb-508e-451d-81f7-9ad7eb003ccf,ships.singles,available,12.99,,54,15,5,name.com,,
003cec39-6145-4799-918e-dc94f8a79c59,favors.graphics,available,31.98,,76,8,6,namecheap,,
003d2c02-ad8a-4e33-bb2b-0dfbae1944ed,trios.haus,available,19.99,,50,9,5,name.com,,
003d2d34-edb4-4e99-a4e2-b3d7aedc52c0,states.meme,premium,437.5,,70,16,6,name.com,,
003d8672-fd43-4e7b-bf99-efc598c6537b,does.events,available,21.99,,60,15,4,name.com,,
003d9af1-ca37-4cd3-b15a-9049638d5eff,seton.help,premium,87.5,,72,9,6,name.com,,
003dce85-1662-4ba1-9850-eb8624b9ae13,pounds.cab,available,19.99,,58,7,6,name.com,,
003e569e-b54b-4fd4-95b5-657c99307124,rages.foundation,available,5.99,,40,4,5,name.com,,
003e6295-80f8-40ba-85b8-b6bd77c34f76,hasto.contact,available,14.99,14.99,56,3,6,namesilo,,
003e8d72-8dc6-4a1f-ba31-269d3c294f13,shouts.diy,available,39.99,,47,5,6,name.com,,
003f7355-3a79-4bf6-a410-e96eb91750f8,does.cricket,available,31.98,,60,15,4,namecheap,,
003fded6-78dc-48a5-864f-010d6d07d228,trades.rehab,available,14.99,,71,26,6,name.com,,
00404303-b9b5-42bc-a498-ff2287181ba1,wrists.feedback,available,15.99,,49,3,6,name.com,,
00404813-3268-48fd-a1c3-f300ce008082,sqin.memorial,available,64.98,,72,3,5,namecheap,,
0040500c-e1a6-4134-b05d-7d07c02355b1,owns.photo,available,39.99,,56,8,4,name.com,,
0040610d-5541-4dee-bf5b-ebff7c3c0f16,yams.diet,available,104.99,114.99,56,10,4,namesilo,,
0040b343-68ca-48b1-a3d7-a2d860ccc632,waited.care,available,29.99,,58,3,6,name.com,,
0040beb3-1b55-4a04-ac37-b39d6254c382,pls.asia,available,2.99,,60,23,3,name.com,,
00412da4-946a-40d8-ba07-a0565fc2e201,rehabs.rich,available,94.99,1999,51,8,6,namesilo,,
0041feac-b701-46b0-8a78-69149ba9fb4f,strips.car,available,1999.99,2199,51,7,6,namesilo,,
00420cf3-3dae-4d71-9f46-ad96c97709b7,grayer.bz,available,25,,60,3,6,name.com,,
0042e755-2ca2-4bb4-8281-24518cdd77b8,smarts.world,resell,,,67,16,6,"Sav.com, LLC - 29",08/12/2025 15:15,08/12/2026 15:15
00432dd5-323b-43a6-b5db-4d353c7c07aa,norms.studio,available,21.99,,45,7,5,name.com,,
0043689b-9eab-46e6-a801-b8842ec11fa6,stared.icu,available,1.99,,56,4,6,name.com,,
00438e62-bdd0-4e38-a8d8-c4006ca2599e,isles.archi,available,24.99,,52,7,5,name.com,,
0043f4c6-2350-45db-ba0f-f612fa8a6d0b,shells.promo,available,19.99,,58,9,6,name.com,,
00444386-8db4-4a97-8352-bc66f1d456e7,tubes.music,available,52.48,,48,12,5,namecheap,,
00445433-2237-488e-b596-dbeaa191572a,divas.furniture,available,39.99,,62,10,5,name.com,,
0044c84d-8883-468d-badf-157361fa2e55,uncles.group,available,10.99,,54,5,6,name.com,,
0044efce-1089-48cc-be2f-4d388c284dac,fits.express,available,16.99,,54,15,4,name.com,,
00452255-3cb4-4830-b7d6-ff75162323a2,sugars.guitars,available,159.98,,55,8,6,namecheap,,
00455e21-41d1-4c53-98c6-cef25bb2b81e,Ispy.airforce,available,134.98,,76,14,5,namecheap,,
004575b9-8c83-494f-96f5-ddb5a1de8d7e,prisms.ltd,available,9.99,,56,7,6,name.com,,
0045d7f0-96c6-41f3-a66d-3bb86f79dd29,orders.makeup,available,1.99,,60,19,6,name.com,,
00465d6f-954f-449d-b13d-a2cc2317453b,wipes.immo,available,14.99,,56,8,5,name.com,,
